QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322540021'	  	 ------ Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322540023'	  	 ------ usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322540091'	  	 ------ Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322540093'	  	 ------ usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591111'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591112'	  	 -------- usados de Modelos de siete o más años anteriores	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591121'	  	 -------- Nuevos y usados de Modelos de Hasta tres años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591122'	  	 -------- usados de Modelos de cuatro o cinco años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591123'	  	 -------- usados de Modelos de seis o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591131'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591132'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591191'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591192'	  	 -------- usados de Modelos de siete o más años anteriores	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591911'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591912'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591921'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591922'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591991'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322591992'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599111'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599112'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599121'	  	 -------- Nuevos y usados de Modelos de Hasta tres años años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599122'	  	 -------- usados de Modelos de cuatro o cinco años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599123'	  	 -------- usados de Modelos de seis o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599131'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599132'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599191'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599192'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599911'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599912'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599921'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599922'	  	 -------- usados de Modelos de siete o más años anteriores	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599991'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322599992'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322610000'	  	 ---- Ambulancias	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322620000'	  	 ---- carros fúnebres	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322630011'	  	 ------ Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322630013'	  	 ------ usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322630021'	  	 ------ Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322630023'	  	 ------ usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322630091'	  	 ------ Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322630093'	  	 ------ usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322640011'	  	 ------ Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322640013'	  	 ------ usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322640021'	  	 ------ Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322640023'	  	 ------ usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322640091'	  	 ------ Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322640093'	  	 ------ usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691111'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691112'	  	 -------- usados de Modelos de siete o más años anteriores	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691121'	  	 -------- Nuevos y usados de Modelos de Hasta tres años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691122'	  	 -------- usados de Modelos de cuatro o cinco años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691123'	  	 -------- usados de Modelos de seis o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691131'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691132'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691191'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691192'	  	 -------- usados de Modelos de siete o más años anteriores	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691911'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691912'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691921'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691922'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691991'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322691992'	  	 -------- usados de Modelos de siete o más años anteriores	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699111'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699112'	  	 -------- usados de Modelos de siete o más años anteriores	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699121'	  	 -------- Nuevos y usados de Modelos de Hasta tres años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699122'	  	 -------- usados de Modelos de cuatro o cinco años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699123'	  	 -------- usados de Modelos de seis o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699131'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699132'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699191'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699192'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699911'	  	 -------- Nuevos y usados de Modelos de Hasta seis años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
	HS 2022	Harmonized System 2022	Costa Rica	'188'	2023	1	'870322699912'	  	 -------- usados de Modelos de siete o más años anteriores.	'87'	Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof	'8703'	Motor cars and other motor vehicles principally designed for the transport of persons (other than th	'870322'	 -- Of a cylinder capacity exceeding 1,000 cc but not exceeding 1,500 cc	12	1	R	
