QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	Duty Type/Code	Partner	AV Duty Rate	Specific Duty Rate	Duty Nature	Binding Code	Binding Coverage Flag	Description1	Description2	Description3	Partner Name	National Description	Duty Description	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010420900000'	  	'13'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA and Dominican Republic	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010420900000'	  	'14'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	China - Nicaragua free trade agreement	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010420900000'	  	'15'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010420900000'	  	'16'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA, Dominican Republic and United States	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010420900000'	  	'17'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Chile	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010420900000'	  	'18'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for European Union	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010420900000'	  	'19'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Cuba	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010420900000'	  	'1A'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	Central America - Republic of Korea FTA		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010420900000'	  	'1B'	'000'	0.00		A			 - - Otros	Not applicable/not available	Ad valorem duty	-	United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010511000000'	  	'02'	'000'	0.00		A			 - - Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010512000000'	  	'02'	'000'	0.00		A			 - - Pavos (gallipavos)	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'02'	'000'	10.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'11'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Mexico	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'12'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Dominican Republic	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'13'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA and Dominican Republic	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'14'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	China - Nicaragua free trade agreement	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'15'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'16'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA, Dominican Republic and United States	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'17'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Chile	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'18'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for European Union	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'19'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Cuba	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'1A'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	Central America - Republic of Korea FTA		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010513000000'	  	'1B'	'000'	0.00		A			 - - Patos	Not applicable/not available	Ad valorem duty	-	United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'02'	'000'	10.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'11'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Mexico	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'12'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Dominican Republic	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'13'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA and Dominican Republic	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'14'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	China - Nicaragua free trade agreement	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'15'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'16'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA, Dominican Republic and United States	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'17'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Chile	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'18'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for European Union	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'19'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Cuba	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'1A'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	Central America - Republic of Korea FTA		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010514000000'	  	'1B'	'000'	0.00		A			 - - Gansos	Not applicable/not available	Ad valorem duty	-	United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'02'	'000'	10.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'11'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Mexico	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'12'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Dominican Republic	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'13'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA and Dominican Republic	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'14'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	China - Nicaragua free trade agreement	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'15'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'16'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA, Dominican Republic and United States	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'17'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Chile	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'18'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for European Union	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'19'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Cuba	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'1A'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	Central America - Republic of Korea FTA		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010515000000'	  	'1B'	'000'	0.00		A			 - - Pintadas	Not applicable/not available	Ad valorem duty	-	United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'02'	'000'	10.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'11'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Mexico	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'12'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Dominican Republic	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'13'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA and Dominican Republic	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'14'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	China - Nicaragua free trade agreement	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'15'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'16'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA, Dominican Republic and United States	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'17'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Chile	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'18'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for European Union	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'19'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Cuba	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'1A'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	Central America - Republic of Korea FTA		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010594000000'	  	'1B'	'000'	0.00		A			 - -Aves de la especie Gallus domesticus	Not applicable/not available	Ad valorem duty	-	United Kingdom - Central America		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'02'	'000'	10.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	MFN applied duty rates	02- MFN statutory (legal/autonomous) duty	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'11'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Mexico	11- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'12'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Dominican Republic	12- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'13'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA and Dominican Republic	13- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'14'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	China - Nicaragua free trade agreement	14- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'15'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Panama	15- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'16'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for CAFTA, Dominican Republic and United States	16- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'17'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Chile	17- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'18'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for European Union	18- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'19'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	Free-trade agreement duty rate for Cuba	19- Preferential duties: Free-trade area	
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'1A'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	Central America - Republic of Korea FTA		
	HS 2022	Harmonized System 2022	Nicaragua	'558'	2024	1	'010599000010'	  	'1B'	'000'	0.00		A			 - - - Mascotas	Not applicable/not available	Ad valorem duty	-	United Kingdom - Central America		
