QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04032033'	  	 ---- Exceeding 3 % but not exceeding 6 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040320'	 - Yogurt	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04032039'	  	 ---- Exceeding 6 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040320'	 - Yogurt	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04032041'	  	 --- Containing, by weight, less than 1,5 % milkfat, 5 % sucrose (including invert sugar) or isoglucose, 5 % glucose or starch	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040320'	 - Yogurt	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04032049'	  	 --- Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040320'	 - Yogurt	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04032051'	  	 ---- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040320'	 - Yogurt	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04032053'	  	 ---- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040320'	 - Yogurt	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04032059'	  	 ---- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040320'	 - Yogurt	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04032091'	  	 ---- Not exceeding 3 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040320'	 - Yogurt	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04032093'	  	 ---- Exceeding 3 % but not exceeding 6 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040320'	 - Yogurt	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04032099'	  	 ---- Exceeding 6 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040320'	 - Yogurt	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039011'	  	 ----- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039013'	  	 ----- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039019'	  	 ----- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039031'	  	 ----- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039033'	  	 ----- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039039'	  	 ----- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039051'	  	 ----- Not exceeding 3 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039053'	  	 ----- Exceeding 3 % but not exceeding 6 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039059'	  	 ----- Exceeding 6 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039061'	  	 ----- Not exceeding 3 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039063'	  	 ----- Exceeding 3 % but not exceeding 6 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039069'	  	 ----- Exceeding 6 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039071'	  	 ---- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039073'	  	 ---- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039079'	  	 ---- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039091'	  	 ---- Not exceeding 3 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039093'	  	 ---- Exceeding 3 % but not exceeding 6 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04039099'	  	 ---- Exceeding 6 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0403'	Yogurt; buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, 	'040390'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041002'	  	 ----- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041004'	  	 ----- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041006'	  	 ----- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041012'	  	 ----- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041014'	  	 ----- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041016'	  	 ----- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041026'	  	 ----- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041028'	  	 ----- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041032'	  	 ----- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041034'	  	 ----- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041036'	  	 ----- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041038'	  	 ----- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041048'	  	 ----- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041052'	  	 ----- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041054'	  	 ----- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041056'	  	 ----- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041058'	  	 ----- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041062'	  	 ----- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041072'	  	 ----- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041074'	  	 ----- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041076'	  	 ----- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041078'	  	 ----- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041082'	  	 ----- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04041084'	  	 ----- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040410'	 - Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening 	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04049021'	  	 --- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04049023'	  	 --- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04049029'	  	 --- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04049081'	  	 --- Not exceeding 1,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04049083'	  	 --- Exceeding 1,5 % but not exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04049089'	  	 --- Exceeding 27 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0404'	Whey, whether or not concentrated or containing added sugar or other sweetening matter; products con	'040490'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04051011'	  	 ---- In immediate packings of a net content not exceeding 1 kg	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040510'	 - Butter	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04051019'	  	 ---- Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040510'	 - Butter	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04051030'	  	 --- Recombined butter	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040510'	 - Butter	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04051050'	  	 --- Whey butter	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040510'	 - Butter	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04051090'	  	 -- Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040510'	 - Butter	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04052010'	  	 -- Of a fat content, by weight, of 39 % or more but less than 60 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040520'	 - Dairy spreads	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04052030'	  	 -- Of a fat content, by weight, of 60 % or more but not exceeding 75 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040520'	 - Dairy spreads	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04052090'	  	 -- Of a fat content, by weight, of more than 75 % but less than 80 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040520'	 - Dairy spreads	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04059010'	  	 -- Of a fat content, by weight, of 99,3 % or more and of a water content, by weight, not exceeding 0,5 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040590'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04059090'	  	 -- Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0405'	Butter and other fats and oils derived from milk; dairy spreads.	'040590'	 - Other	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04061030'	  	 --- Mozzarella, whether or not in a liquid	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040610'	 - Fresh (unripened or uncured) cheese, including whey cheese, and curd	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04061050'	  	 --- Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040610'	 - Fresh (unripened or uncured) cheese, including whey cheese, and curd	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04061080'	  	 -- Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040610'	 - Fresh (unripened or uncured) cheese, including whey cheese, and curd	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04062000'	  	 - Grated or powdered cheese, of all kinds	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040620'	 - Grated or powdered cheese, of all kinds	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04063010'	  	 -- In the manufacture of which no cheeses other than Emmentaler, Gruyère and Appenzell have been used and which may contain, as an addition, Glarus herb cheese (known as Schabziger); put up for retail sale, of a fat content by weight in the dry 	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040630'	 - Processed cheese, not grated or powdered	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04063031'	  	 ---- Not exceeding 48 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040630'	 - Processed cheese, not grated or powdered	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04063039'	  	 ---- Exceeding 48 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040630'	 - Processed cheese, not grated or powdered	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04063090'	  	 --- Of a fat content, by weight, exceeding 36 %	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040630'	 - Processed cheese, not grated or powdered	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04064010'	  	 -- Roquefort	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040640'	 - Blue-veined cheese and other cheese containing veins produced by Penicillium roqueforti	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04064050'	  	 -- Gorgonzola	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040640'	 - Blue-veined cheese and other cheese containing veins produced by Penicillium roqueforti	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04064090'	  	 -- Other	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040640'	 - Blue-veined cheese and other cheese containing veins produced by Penicillium roqueforti	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04069001'	  	 -- For processing	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040690'	 - Other cheese	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04069013'	  	 --- Emmentaler	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040690'	 - Other cheese	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04069015'	  	 --- Gruyère, Sbrinz	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040690'	 - Other cheese	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04069017'	  	 --- Bergkäse, Appenzell	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040690'	 - Other cheese	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04069018'	  	 --- Fromage fribourgeois, Vacherin Mont d'Or and Tête de Moine	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040690'	 - Other cheese	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04069021'	  	 --- Cheddar	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040690'	 - Other cheese	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04069023'	  	 --- Edam	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040690'	 - Other cheese	8	1	R	
	HS 2022	Harmonized System 2022	European Union	'918'	2024	1	'04069025'	  	 --- Tilsit	'04'	Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified	'0406'	Cheese and curd.	'040690'	 - Other cheese	8	1	R	
