QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424309000'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842430'	 - Steam or sand blasting machines and similar jet projecting machines	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424411000'	  	 - - - watering appliances	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842441'	 - - Portable sprayers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424419000'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842441'	 - - Portable sprayers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424491000'	  	 - - - watering appliances	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842449'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424499100'	  	 - - - -  designed to be mounted on or drawn by tractors	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842449'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424499900'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842449'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424821000'	  	 - - - watering appliances	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842482'	 - - Agricultural or horticultural	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424823000'	  	 - - - - portable sprayers	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842482'	 - - Agricultural or horticultural	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424829100'	  	 - - - - - powder distributors designed to be mounted on or drawn by tractors	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842482'	 - - Agricultural or horticultural	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424829900'	  	 - - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842482'	 - - Agricultural or horticultural	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424890001'	  	 - - - mechanical appliances for washing of motor vehciles	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842489'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424890009'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842489'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8424900000'	  	 - parts	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8424'	Mechanical appliances (whether or not hand-operated) for projecting, dispersing or spraying liquids 	'842490'	 - Parts	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425110000'	  	 - - powered by electric motor	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842511'	 - - Powered by electric motor	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425190001'	  	 - - - for removing or mounting aircraft engines of subheading 8411 12 300 5 and 8411 12 300 6 on aircraft	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842519'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425190009'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842519'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425310000'	  	 - - powered by electric motor	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842531'	 - - Powered by electric motor	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425390002'	  	 - - - - winches of mine hoisting plants placed over mine; winches specially designed for underground	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842539'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425390004'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842539'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425390005'	  	 - - - - winches of mine hoisting plants placed over mine; winches specially designed for underground	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842539'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425390006'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842539'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425410000'	  	 - - built-in jacking systems of a type used in garages	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842541'	 - - Built-in jacking systems of a type used in garages	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425420000'	  	 - - other jacks and hoists, hydraulic	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842542'	 - - Other jacks and hoists, hydraulic	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8425490000'	  	 - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8425'	Pulley tackle and hoists other than skip hoists; winches and capstans; jacks.	'842549'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426110000'	  	 - - overhead travelling cranes on fixed support	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842611'	 - - Overhead travelling cranes on fixed support	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426120001'	  	 - - - staddle carriers on tyres of rated laod capacity not exceeding 60 tonnes	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842612'	 - - Mobile lifting frames on tyres and straddle carriers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426120009'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842612'	 - - Mobile lifting frames on tyres and straddle carriers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426190000'	  	 - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842619'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426200000'	  	 - tower cranes	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842620'	 - Tower cranes	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426300001'	  	 - - tracked portal cranes (container loaders) of a rated laod capacity not exceeding 80 tonnes	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842630'	 - Portal or pedestal jib cranes	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426300009'	  	 - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842630'	 - Portal or pedestal jib cranes	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426410001'	  	 - - - of a hoisting capacity 75 tons and more	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842641'	 - - On tyres	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426410002'	  	 - - - of a rated load capacity of not less than 70 tonnes, of a kind intended for operating at an ambient temperature of -50°C or lower(2)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842641'	 - - On tyres	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426410003'	  	 - - - - with a telescopic boom and a hoisting device for gripping containers upside with a rated laod capacity not exceeding 45 tonnes	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842641'	 - - On tyres	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426410007'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842641'	 - - On tyres	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426490010'	  	 - - - pipe-layers of load capacity of 90 tonnes and more, of a kind designed for operating at the ambient temperature of -50°C and lower(2)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842649'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426490091'	  	 - - - - other pipe-layers	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842649'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426490099'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842649'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426911001'	  	 - - - - liffing machines and mechanismes designed for being mounted on four caterpillar vehicles with 2 leading trucks to be used in swamped or snow covered areas	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842691'	 - - Designed for mounting on road vehicles	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426911009'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842691'	 - - Designed for mounting on road vehicles	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426919001'	  	 - - - - liffing machines and mechanismes designed for being mounted on four caterpillar vehicles with 2 leading trucks to be used in swamped or snow covered areas	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842691'	 - - Designed for mounting on road vehicles	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426919009'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842691'	 - - Designed for mounting on road vehicles	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8426990000'	  	 - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8426'	Ships' derricks; cranes, including cable cranes; mobile lifting frames, straddle carriers and works 	'842699'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8427101000'	  	 - - with a lifting height of 1 m or more	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8427'	Fork-lift trucks; other works trucks fitted with lifting or handling equipment.	'842710'	 - Self-propelled trucks powered by an electric motor	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8427109000'	  	 - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8427'	Fork-lift trucks; other works trucks fitted with lifting or handling equipment.	'842710'	 - Self-propelled trucks powered by an electric motor	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8427201100'	  	 - - - rough terrain fork-lift and other stacking trucks	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8427'	Fork-lift trucks; other works trucks fitted with lifting or handling equipment.	'842720'	 - Other self-propelled trucks	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8427201901'	  	 - - - - - produced more than 3 years ago	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8427'	Fork-lift trucks; other works trucks fitted with lifting or handling equipment.	'842720'	 - Other self-propelled trucks	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8427201902'	  	 - - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8427'	Fork-lift trucks; other works trucks fitted with lifting or handling equipment.	'842720'	 - Other self-propelled trucks	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8427201909'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8427'	Fork-lift trucks; other works trucks fitted with lifting or handling equipment.	'842720'	 - Other self-propelled trucks	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8427209000'	  	 - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8427'	Fork-lift trucks; other works trucks fitted with lifting or handling equipment.	'842720'	 - Other self-propelled trucks	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8427900001'	  	 - - - produced more than 3 years	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8427'	Fork-lift trucks; other works trucks fitted with lifting or handling equipment.	'842790'	 - Other trucks	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8427900002'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8427'	Fork-lift trucks; other works trucks fitted with lifting or handling equipment.	'842790'	 - Other trucks	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8427900009'	  	 - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8427'	Fork-lift trucks; other works trucks fitted with lifting or handling equipment.	'842790'	 - Other trucks	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428102001'	  	 - - - - lifts which provide the lift cage speed exceeding 2 meters per second	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842810'	 - Lifts and skip hoists	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428102002'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842810'	 - Lifts and skip hoists	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428102009'	  	 - - - skip hoists	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842810'	 - Lifts and skip hoists	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428108000'	  	 - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842810'	 - Lifts and skip hoists	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428202000'	  	 - - for bulk materials	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842820'	 - Pneumatic elevators and conveyors	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428208001'	  	 - - - ffor the conveyance of textile fibres	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842820'	 - Pneumatic elevators and conveyors	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428208009'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842820'	 - Pneumatic elevators and conveyors	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428310000'	  	 - - specially designed for underground use	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842831'	 - - Specially designed for underground use	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428320000'	  	 - - other, bucket type	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842832'	 - - Other, bucket type	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428330000'	  	 - - other, belt type	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842833'	 - - Other, belt type	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428392000'	  	 - - - roller conveyors	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842839'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428399001'	  	 - - - - for the manufacture of motor vehicles of headings 8701 - 8705 (5)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842839'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428399009'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842839'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428400000'	  	 - escalators and moving walkways	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842840'	 - Escalators and moving walkways	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428600000'	  	 - teleferics, chairlifts, ski-draglines; traction mechanisms for funiculars	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842860'	 - Teleferics, chair-lifts, ski-draglines; traction mechanisms for funiculars	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428907100'	  	 - - - designed for attachment to agricultural tractors	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842890'	 - Other machinery	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428907900'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842890'	 - Other machinery	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8428909000'	  	 - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8428'	Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, 	'842890'	 - Other machinery	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429110010'	  	 - - - with engine power more 250 h,p,	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842911'	 - - Track laying	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429110020'	  	 - - - of a power 400 hp and more, of a kind intended for operating at an ambient temperature of -50°C or lower(2)	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842911'	 - - Track laying	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429110090'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842911'	 - - Track laying	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429190001'	  	 - - - bulldozers, on types (wheeld), with engine power of 400 h,p, or more	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842919'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429190009'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842919'	 - - Other	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429200010'	  	 - - graders with engine power of 350 h,p, or more	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842920'	 - Graders and levellers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429200091'	  	 - - - specially designed for underground use	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842920'	 - Graders and levellers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429200099'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842920'	 - Graders and levellers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429300000'	  	 - scrapers	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842930'	 - Scrapers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429401000'	  	 - - - vibratory	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842940'	 - Tamping machines and road rollers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429403000'	  	 - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842940'	 - Tamping machines and road rollers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429409000'	  	 - - tamping machines	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842940'	 - Tamping machines and road rollers	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429511000'	  	 - - - loaders specially designed for underground use	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842951'	 - - Front-end shovel loaders	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429519100'	  	 - - - - crawler shovel loaders	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842951'	 - - Front-end shovel loaders	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429519900'	  	 - - - - other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842951'	 - - Front-end shovel loaders	10	1	R	
	HS 2017	Harmonized System 2017	Russian Federation	'643'	2021	1	'8429521001'	  	 - - - - hydraulic, no older than a year or more from the moment of their release	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8429'	Self-propelled bulldozers, angledozers, graders, levellers, scrapers, mechanical shovels, excavators	'842952'	 -- Machinery with a 360° revolving superstructure	10	1	R	
