QueryName	Base Nomenclature	Classification	Reporter	ReporterCode	Year	SubID	TL	TLS	TLDESC	Product	Product Description	HS4	HS4Desc	HS6	HS6Desc	Level	TL Level Flag	Record Status	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8484909000'	  	 Other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8484'	Gaskets and similar joints of metal sheeting combined with other material or of two or more layers o	'848490'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8485101000'	  	 Of bronze	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8485'	Machinery parts, not containing electrical connectors, insulators, coils, contacts or other electric	'848510'	 - Ships' or boats' propellers and blades therefor	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8485109000'	  	 Other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8485'	Machinery parts, not containing electrical connectors, insulators, coils, contacts or other electric	'848510'	 - Ships' or boats' propellers and blades therefor	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8485901000'	  	 Of non-malleable cast iron	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8485'	Machinery parts, not containing electrical connectors, insulators, coils, contacts or other electric	'848590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8485903000'	  	 Of malleable cast iron	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8485'	Machinery parts, not containing electrical connectors, insulators, coils, contacts or other electric	'848590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8485905100'	  	 Of cast steel	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8485'	Machinery parts, not containing electrical connectors, insulators, coils, contacts or other electric	'848590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8485905300'	  	 Of open-die forged iron or steel	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8485'	Machinery parts, not containing electrical connectors, insulators, coils, contacts or other electric	'848590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8485905500'	  	 Of closed-die forged iron or steel	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8485'	Machinery parts, not containing electrical connectors, insulators, coils, contacts or other electric	'848590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8485905900'	  	 Other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8485'	Machinery parts, not containing electrical connectors, insulators, coils, contacts or other electric	'848590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8485908000'	  	 Other	'84'	Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof	'8485'	Machinery parts, not containing electrical connectors, insulators, coils, contacts or other electric	'848590'	 - Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501101000'	  	 Synchronous motors of an output not exceeding 18W	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850110'	 - Motors of an output not exceeding 37.5 W	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501109100'	  	 Universal AC/DC motors	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850110'	 - Motors of an output not exceeding 37.5 W	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501109300'	  	 AC motors	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850110'	 - Motors of an output not exceeding 37.5 W	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501109900'	  	 DC motors	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850110'	 - Motors of an output not exceeding 37.5 W	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501201000'	  	 Of an output exceeding 735  W but not exceeding 150 kW, for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850120'	 - Universal AC/DC motors of an output exceeding 37.5 W	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501209000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850120'	 - Universal AC/DC motors of an output exceeding 37.5 W	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501311000'	  	 Motors of an output exceeding 735 W, DC generators, for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850131'	 -- Of an output not exceeding 750 W	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501319000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850131'	 -- Of an output not exceeding 750 W	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501321000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850132'	 -- Of an output exceeding 750 W but not exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501329100'	  	 Of an output exceeding 750 W but not exceeding 7,5 kW	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850132'	 -- Of an output exceeding 750 W but not exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501329900'	  	 Of an output exceeding 7,5 kW but not exceeding 75 kW	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850132'	 -- Of an output exceeding 750 W but not exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501331000'	  	 Motors of an output not exceeding 150 kW and generators, for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850133'	 -- Of an output exceeding 75 kW but not exceeding 375 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501339000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850133'	 -- Of an output exceeding 75 kW but not exceeding 375 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501341000'	  	 Generators for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850134'	 -- Of an output exceeding 375 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501345000'	  	 Traction motors	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850134'	 -- Of an output exceeding 375 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501349100'	  	 Exceeding 375 kW but not exceeding 750 kW	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850134'	 -- Of an output exceeding 375 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501349900'	  	 Exceeding 750 kW	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850134'	 -- Of an output exceeding 375 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501401000'	  	 Of an output exceeding 735 W but not exceeding 150 kW, for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850140'	 - Other AC motors, single-phase	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501409100'	  	 Of an output not exceeding 750 W	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850140'	 - Other AC motors, single-phase	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501409900'	  	 Of an output exceeding 750 W	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850140'	 - Other AC motors, single-phase	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501511000'	  	 Of an output exceeding 735 W, for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850151'	 -- Of an output not exceeding 750 W	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501519000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850151'	 -- Of an output not exceeding 750 W	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501521000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850152'	 -- Of an output exceeding 750 W but not exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501529100'	  	 Of an output exceeding 750 W but not exceeding 7,5 kW	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850152'	 -- Of an output exceeding 750 W but not exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501529300'	  	 Of an output exceeding 7,5 kW but not exceeding 37 kW	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850152'	 -- Of an output exceeding 750 W but not exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501529900'	  	 Of an output exceeding 37 kW but not exceeding 75 kW	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850152'	 -- Of an output exceeding 750 W but not exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501531000'	  	 Of an output not exceeding 150 kW, for use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850153'	 -- Of an output exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501535000'	  	 Traction motors	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850153'	 -- Of an output exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501539200'	  	 Exceeding 75 kW but not exceeding 375 kW	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850153'	 -- Of an output exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501539400'	  	 Exceeding 375 kW but not exceeding 750 kW	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850153'	 -- Of an output exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501539900'	  	 Exceeding 750 kW	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850153'	 -- Of an output exceeding 75 kW	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501611000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850161'	 -- Of an output not exceeding 75 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501619100'	  	 Of an output not exceeding 7,5 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850161'	 -- Of an output not exceeding 75 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501619900'	  	 Of an output exceeding 7,5 kVA but not exceeding 75 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850161'	 -- Of an output not exceeding 75 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501621000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850162'	 -- Of an output exceeding 75 kVA but not exceeding 375 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501629000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850162'	 -- Of an output exceeding 75 kVA but not exceeding 375 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501631000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850163'	 -- Of an output exceeding 375 kVA but not exceeding 750 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501639000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850163'	 -- Of an output exceeding 375 kVA but not exceeding 750 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8501640000'	  	 Of an output exceeding 750 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8501'	Electric motors and generators (excluding generating sets).	'850164'	 -- Of an output exceeding 750 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502111000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850211'	 -- Of an output not exceeding 75 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502119100'	  	 Of an output not exceeding 7,5 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850211'	 -- Of an output not exceeding 75 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502119900'	  	 Of an output exceeding 7,5 kVA but not exceeding 75 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850211'	 -- Of an output not exceeding 75 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502121000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850212'	 -- Of an output exceeding 75 kVA but not exceeding 375 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502129000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850212'	 -- Of an output exceeding 75 kVA but not exceeding 375 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502131000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850213'	 -- Of an output exceeding 375 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502139100'	  	 Of an output exceeding 375 kVA but not exceeding 750 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850213'	 -- Of an output exceeding 375 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502139300'	  	 Of an output exeeding 750 kVA but not exceeding 2000 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850213'	 -- Of an output exceeding 375 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502139800'	  	 Of an output exeeding 2000 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850213'	 -- Of an output exceeding 375 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502201000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850220'	 - Generating sets with spark-ignition internal combustion piston engines	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502209100'	  	 Of an output not exceeding 7,5 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850220'	 - Generating sets with spark-ignition internal combustion piston engines	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502209200'	  	 Of an output exceeding 7,5 kVA but not exceeding 375 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850220'	 - Generating sets with spark-ignition internal combustion piston engines	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502209400'	  	 Of an output exceeding 375 kVA but not exceeding 750 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850220'	 - Generating sets with spark-ignition internal combustion piston engines	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502209800'	  	 Of an output exceeding 750 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850220'	 - Generating sets with spark-ignition internal combustion piston engines	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502311000'	  	 For use in civil aircrafts	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850231'	 -- Wind-powered	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502319000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850231'	 -- Wind-powered	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502391000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850239'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502399100'	  	 Turbo-generators	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850239'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502399900'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850239'	 -- Other	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502401000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850240'	 - Electric rotary converters	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8502409000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8502'	Electric generating sets and rotary converters.	'850240'	 - Electric rotary converters	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8503001000'	  	 Non-magnetic retaining rings	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8503'	Parts suitable for use solely or principally with the machines of heading 85.01 or 85.02.	'850300'	 Parts suitable for use solely or principally with the machines of heading 85.01 or 85.02.	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8503009100'	  	 Of cast iron or cast steel	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8503'	Parts suitable for use solely or principally with the machines of heading 85.01 or 85.02.	'850300'	 Parts suitable for use solely or principally with the machines of heading 85.01 or 85.02.	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8503009900'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8503'	Parts suitable for use solely or principally with the machines of heading 85.01 or 85.02.	'850300'	 Parts suitable for use solely or principally with the machines of heading 85.01 or 85.02.	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504101000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850410'	 - Ballasts for discharge lamps or tubes	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504109100'	  	 Inductors, whether or not connected with a capacitor	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850410'	 - Ballasts for discharge lamps or tubes	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504109900'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850410'	 - Ballasts for discharge lamps or tubes	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504210000'	  	 Having a power handling capacity not exceeding 650 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850421'	 -- Having a power handling capacity not exceeding 650 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504221000'	  	 Exceeding 650 kVA but not exceeding 1 600 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850422'	 -- Having a power handling capacity exceeding 650 kVA but not exceeding 10,000 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504229000'	  	 Exceeding 1 600 kVA but not exceeding 10 000 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850422'	 -- Having a power handling capacity exceeding 650 kVA but not exceeding 10,000 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504230000'	  	 Having a power handling capacity exceeding 10 000 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850423'	 -- Having a power handling capacity exceeding 10,000 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504311000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850431'	 -- Having a power handling capacity not exceeding 1 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504313100'	  	 For voltage measurement	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850431'	 -- Having a power handling capacity not exceeding 1 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504313900'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850431'	 -- Having a power handling capacity not exceeding 1 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504319000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850431'	 -- Having a power handling capacity not exceeding 1 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504321000'	  	 For  use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850432'	 -- Having a power handling capacity exceeding 1 kVA but not exceeding 16 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504323000'	  	 Measuring transformers	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850432'	 -- Having a power handling capacity exceeding 1 kVA but not exceeding 16 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504329000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850432'	 -- Having a power handling capacity exceeding 1 kVA but not exceeding 16 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504331000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850433'	 -- Having a power handling capacity exceeding 16 kVA but not exceeding 500 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504339000'	  	 Other	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850433'	 -- Having a power handling capacity exceeding 16 kVA but not exceeding 500 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504340000'	  	 Having a power handling capacity exceeding 500 kVA	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850434'	 -- Having a power handling capacity exceeding 500 kVA	10	Y	R	
	HS 2002	Harmonized System 2002	Cyprus	'196'	2002	1	'8504401000'	  	 For use in civil aircraft	'85'	Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television im	'8504'	Electrical transformers, static converters (for example, rectifiers) and inductors.	'850440'	 - Static converters	10	Y	R	
